"id";"position";"is_captain";"is_vice_captain";"multiplier";"web_name";"now_cost";"selected_by_percent"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.8"
253;7;FALSE;TRUE;1;"Salah";130;"35.7"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
233;9;FALSE;FALSE;1;"Maddison";68;"6.1"
372;10;TRUE;FALSE;2;"Kane";125;"30.2"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
260;12;FALSE;FALSE;1;"Ederson";58;"25.9"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
40;14;FALSE;FALSE;1;"Fraser";63;"28.5"
145;15;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
425;2;FALSE;FALSE;1;"Doherty";50;"20.3"
409;3;FALSE;FALSE;1;"Diop";43;"0.8"
247;4;FALSE;FALSE;1;"Robertson";64;"31.7"
115;5;FALSE;FALSE;1;"Alonso";70;"46.0"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.8"
270;7;FALSE;FALSE;1;"Sterling";116;"21.5"
450;8;FALSE;FALSE;1;"Torreira";51;"6.1"
465;9;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
22;10;FALSE;TRUE;1;"Lacazette";96;"10.8"
372;11;TRUE;FALSE;2;"Kane";125;"30.2"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
202;15;FALSE;FALSE;1;"Billing";45;"1.9"
468;1;FALSE;FALSE;1;"Alisson";57;"21.2"
115;2;FALSE;FALSE;1;"Alonso";70;"46.0"
427;3;FALSE;FALSE;1;"Bennett";42;"10.8"
221;4;FALSE;FALSE;1;"Pereira";51;"6.7"
465;5;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
458;6;FALSE;FALSE;1;"Kenedy";49;"1.4"
393;7;FALSE;FALSE;1;"Richarlison";71;"32.8"
270;8;FALSE;FALSE;1;"Sterling";116;"21.5"
40;9;FALSE;FALSE;1;"Fraser";63;"28.5"
372;10;FALSE;TRUE;1;"Kane";125;"30.2"
23;11;TRUE;FALSE;2;"Aubameyang";115;"35.9"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
245;14;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
145;15;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
115;2;FALSE;FALSE;1;"Alonso";70;"46.0"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
484;4;FALSE;FALSE;1;"Digne";49;"3.7"
340;5;FALSE;FALSE;1;"Højbjerg";44;"4.0"
450;6;FALSE;FALSE;1;"Torreira";51;"6.1"
253;7;FALSE;TRUE;1;"Salah";130;"35.7"
122;8;FALSE;FALSE;1;"Hazard";109;"34.4"
393;9;FALSE;FALSE;1;"Richarlison";71;"32.8"
372;10;TRUE;FALSE;2;"Kane";125;"30.2"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
445;12;FALSE;FALSE;1;"Foster";45;"3.9"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
383;14;FALSE;FALSE;1;"Kiko Femenía";42;"1.6"
145;15;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
498;1;FALSE;FALSE;1;"Kepa";55;"5.6"
423;2;FALSE;FALSE;1;"Boly";46;"4.8"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
427;4;FALSE;FALSE;1;"Bennett";42;"10.8"
246;5;FALSE;FALSE;1;"van Dijk";61;"20.7"
122;6;FALSE;FALSE;1;"Hazard";109;"34.4"
253;7;TRUE;FALSE;2;"Salah";130;"35.7"
271;8;FALSE;FALSE;1;"David Silva";87;"9.6"
370;9;FALSE;FALSE;1;"Lucas Moura";70;"10.0"
419;10;FALSE;FALSE;1;"Chicharito";64;"4.9"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
24;12;FALSE;FALSE;1;"Begovic";45;"3.9"
245;13;FALSE;TRUE;1;"Alexander-Arnold";54;"29.7"
43;14;FALSE;FALSE;1;"Wilson";70;"38.9"
40;15;FALSE;FALSE;1;"Fraser";63;"28.5"
47;1;FALSE;FALSE;1;"Ryan";46;"5.7"
145;2;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
115;4;FALSE;FALSE;1;"Alonso";70;"46.0"
367;5;FALSE;FALSE;1;"Son";85;"5.9"
270;6;FALSE;FALSE;1;"Sterling";116;"21.5"
122;7;FALSE;FALSE;1;"Hazard";109;"34.4"
106;8;FALSE;FALSE;1;"Murphy";48;"0.6"
393;9;FALSE;TRUE;1;"Richarlison";71;"32.8"
23;10;TRUE;FALSE;2;"Aubameyang";115;"35.9"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
245;14;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
335;15;FALSE;FALSE;1;"Bednarek";39;"3.8"
2;1;FALSE;FALSE;1;"Leno";48;"2.1"
115;2;FALSE;FALSE;1;"Alonso";70;"46.0"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
246;4;FALSE;FALSE;1;"van Dijk";61;"20.7"
145;5;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
253;6;TRUE;FALSE;2;"Salah";130;"35.7"
275;7;FALSE;FALSE;1;"Sané";95;"13.4"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
149;9;FALSE;FALSE;1;"Townsend";57;"2.1"
18;10;FALSE;FALSE;1;"Mkhitaryan";67;"5.1"
23;11;FALSE;TRUE;1;"Aubameyang";115;"35.9"
400;12;FALSE;FALSE;1;"Fabianski";46;"15.6"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
427;14;FALSE;FALSE;1;"Bennett";42;"10.8"
189;15;FALSE;FALSE;1;"Kamara";43;"8.8"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
145;4;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
40;5;FALSE;FALSE;1;"Fraser";63;"28.5"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
253;7;FALSE;FALSE;1;"Salah";130;"35.7"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
372;9;FALSE;TRUE;1;"Kane";125;"30.2"
62;10;FALSE;FALSE;1;"Murray";66;"4.8"
22;11;TRUE;FALSE;2;"Lacazette";96;"10.8"
445;12;FALSE;FALSE;1;"Foster";45;"3.9"
80;13;FALSE;FALSE;1;"Westwood";45;"1.6"
427;14;FALSE;FALSE;1;"Bennett";42;"10.8"
115;15;FALSE;FALSE;1;"Alonso";70;"46.0"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
8;2;FALSE;FALSE;1;"Kolasinac";50;"3.0"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
101;5;FALSE;FALSE;1;"Paterson";53;"1.4"
253;6;TRUE;FALSE;2;"Salah";130;"35.7"
393;7;FALSE;TRUE;1;"Richarlison";71;"32.8"
270;8;FALSE;FALSE;1;"Sterling";116;"21.5"
340;9;FALSE;FALSE;1;"Højbjerg";44;"4.0"
23;10;FALSE;FALSE;1;"Aubameyang";115;"35.9"
62;11;FALSE;FALSE;1;"Murray";66;"4.8"
47;12;FALSE;FALSE;1;"Ryan";46;"5.7"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
357;15;FALSE;FALSE;1;"Trippier";61;"17.9"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
115;2;FALSE;FALSE;1;"Alonso";70;"46.0"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
268;4;FALSE;FALSE;1;"Laporte";61;"16.3"
425;5;FALSE;FALSE;1;"Doherty";50;"20.3"
40;6;FALSE;FALSE;1;"Fraser";63;"28.5"
253;7;FALSE;FALSE;1;"Salah";130;"35.7"
465;8;FALSE;TRUE;1;"Felipe Anderson";73;"16.0"
393;9;FALSE;FALSE;1;"Richarlison";71;"32.8"
372;10;TRUE;FALSE;2;"Kane";125;"30.2"
480;11;FALSE;FALSE;1;"Mitrovic";67;"20.0"
490;12;FALSE;FALSE;1;"Hart";45;"8.7"
145;13;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
340;14;FALSE;FALSE;1;"Højbjerg";44;"4.0"
417;15;FALSE;FALSE;1;"Arnautovic";70;"9.7"
454;1;FALSE;FALSE;1;"Patrício";46;"9.2"
48;2;FALSE;FALSE;1;"Dunk";45;"4.9"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
393;5;FALSE;FALSE;1;"Richarlison";71;"32.8"
270;6;FALSE;FALSE;1;"Sterling";116;"21.5"
275;7;FALSE;FALSE;1;"Sané";95;"13.4"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
340;9;FALSE;FALSE;1;"Højbjerg";44;"4.0"
372;10;FALSE;TRUE;1;"Kane";125;"30.2"
23;11;TRUE;FALSE;2;"Aubameyang";115;"35.9"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
332;13;FALSE;FALSE;1;"Cédric";44;"4.7"
245;14;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
43;15;FALSE;FALSE;1;"Wilson";70;"38.9"
490;1;FALSE;FALSE;1;"Hart";45;"8.7"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
115;4;FALSE;FALSE;1;"Alonso";70;"46.0"
484;5;FALSE;FALSE;1;"Digne";49;"3.7"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.8"
270;7;FALSE;FALSE;1;"Sterling";116;"21.5"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
23;9;TRUE;FALSE;2;"Aubameyang";115;"35.9"
372;10;FALSE;TRUE;1;"Kane";125;"30.2"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
454;12;FALSE;FALSE;1;"Patrício";46;"9.2"
458;13;FALSE;FALSE;1;"Kenedy";49;"1.4"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
56;15;FALSE;FALSE;1;"Stephens";44;"3.8"
47;1;FALSE;FALSE;1;"Ryan";46;"5.7"
115;2;FALSE;TRUE;1;"Alonso";70;"46.0"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
268;4;FALSE;FALSE;1;"Laporte";61;"16.3"
425;5;FALSE;FALSE;1;"Doherty";50;"20.3"
42;6;FALSE;FALSE;1;"Brooks";52;"3.0"
122;7;FALSE;FALSE;1;"Hazard";109;"34.4"
364;8;FALSE;FALSE;1;"Eriksen";93;"5.9"
393;9;FALSE;FALSE;1;"Richarlison";71;"32.8"
372;10;FALSE;FALSE;1;"Kane";125;"30.2"
23;11;TRUE;FALSE;2;"Aubameyang";115;"35.9"
25;12;FALSE;FALSE;1;"Boruc";40;"6.1"
106;13;FALSE;FALSE;1;"Murphy";48;"0.6"
192;14;FALSE;FALSE;1;"Schindler";43;"3.2"
524;15;FALSE;FALSE;1;"Success";46;"3.7"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
145;4;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
465;5;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.8"
122;7;FALSE;FALSE;1;"Hazard";109;"34.4"
270;8;FALSE;TRUE;1;"Sterling";116;"21.5"
182;9;FALSE;FALSE;1;"Cairney";48;"0.6"
23;10;TRUE;FALSE;2;"Aubameyang";115;"35.9"
480;11;FALSE;FALSE;1;"Mitrovic";67;"20.0"
454;12;FALSE;FALSE;1;"Patrício";46;"9.2"
245;13;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
43;14;FALSE;FALSE;1;"Wilson";70;"38.9"
383;15;FALSE;FALSE;1;"Kiko Femenía";42;"1.6"
468;1;FALSE;FALSE;1;"Alisson";57;"21.2"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
268;3;FALSE;FALSE;1;"Laporte";61;"16.3"
115;4;FALSE;FALSE;1;"Alonso";70;"46.0"
270;5;FALSE;TRUE;1;"Sterling";116;"21.5"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
122;7;FALSE;FALSE;1;"Hazard";109;"34.4"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
102;9;FALSE;FALSE;1;"Gunnarsson";44;"0.8"
372;10;TRUE;FALSE;2;"Kane";125;"30.2"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
427;14;FALSE;FALSE;1;"Bennett";42;"10.8"
145;15;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
484;3;FALSE;FALSE;1;"Digne";49;"3.7"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
465;5;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
101;6;FALSE;FALSE;1;"Paterson";53;"1.4"
122;7;FALSE;FALSE;1;"Hazard";109;"34.4"
393;8;FALSE;FALSE;1;"Richarlison";71;"32.8"
23;9;TRUE;FALSE;2;"Aubameyang";115;"35.9"
372;10;FALSE;TRUE;1;"Kane";125;"30.2"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
454;12;FALSE;FALSE;1;"Patrício";46;"9.2"
40;13;FALSE;FALSE;1;"Fraser";63;"28.5"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
115;15;FALSE;FALSE;1;"Alonso";70;"46.0"
154;1;FALSE;FALSE;1;"Pickford";50;"15.6"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
246;3;FALSE;FALSE;1;"van Dijk";61;"20.7"
142;4;FALSE;FALSE;1;"van Aanholt";54;"3.8"
425;5;FALSE;FALSE;1;"Doherty";50;"20.3"
116;6;FALSE;FALSE;1;"David Luiz";56;"6.9"
76;7;FALSE;FALSE;1;"Gudmundsson";59;"2.6"
253;8;FALSE;TRUE;1;"Salah";130;"35.7"
393;9;FALSE;FALSE;1;"Richarlison";71;"32.8"
23;10;TRUE;FALSE;2;"Aubameyang";115;"35.9"
22;11;FALSE;FALSE;1;"Lacazette";96;"10.8"
445;12;FALSE;FALSE;1;"Foster";45;"3.9"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
40;14;FALSE;FALSE;1;"Fraser";63;"28.5"
518;15;FALSE;FALSE;1;"Carlos Sánchez";44;"0.2"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
115;2;FALSE;FALSE;1;"Alonso";70;"46.0"
145;3;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
268;4;FALSE;FALSE;1;"Laporte";61;"16.3"
425;5;FALSE;FALSE;1;"Doherty";50;"20.3"
253;6;FALSE;TRUE;1;"Salah";130;"35.7"
275;7;FALSE;FALSE;1;"Sané";95;"13.4"
270;8;FALSE;FALSE;1;"Sterling";116;"21.5"
201;9;FALSE;FALSE;1;"Hogg";44;"0.5"
437;10;FALSE;FALSE;1;"Jiménez";61;"18.4"
23;11;TRUE;FALSE;2;"Aubameyang";115;"35.9"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
245;13;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
43;14;FALSE;FALSE;1;"Wilson";70;"38.9"
202;15;FALSE;FALSE;1;"Billing";45;"1.9"
454;1;FALSE;FALSE;1;"Patrício";46;"9.2"
48;2;FALSE;FALSE;1;"Dunk";45;"4.9"
145;3;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
122;5;FALSE;FALSE;1;"Hazard";109;"34.4"
253;6;FALSE;TRUE;1;"Salah";130;"35.7"
465;7;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
40;8;FALSE;FALSE;1;"Fraser";63;"28.5"
106;9;FALSE;FALSE;1;"Murphy";48;"0.6"
62;10;FALSE;FALSE;1;"Murray";66;"4.8"
23;11;TRUE;FALSE;2;"Aubameyang";115;"35.9"
260;12;FALSE;FALSE;1;"Ederson";58;"25.9"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
332;14;FALSE;FALSE;1;"Cédric";44;"4.7"
245;15;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
468;1;FALSE;FALSE;1;"Alisson";57;"21.2"
12;2;FALSE;FALSE;1;"Sokratis";51;"1.1"
145;3;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
253;5;TRUE;FALSE;2;"Salah";130;"35.7"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.8"
465;7;FALSE;TRUE;1;"Felipe Anderson";73;"16.0"
122;8;FALSE;FALSE;1;"Hazard";109;"34.4"
410;9;FALSE;FALSE;1;"Masuaku";43;"1.9"
372;10;FALSE;FALSE;1;"Kane";125;"30.2"
305;11;FALSE;FALSE;1;"Rashford";68;"7.1"
135;12;FALSE;FALSE;1;"Hennessey";45;"6.7"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
245;14;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
335;15;FALSE;FALSE;1;"Bednarek";39;"3.8"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
484;2;FALSE;FALSE;1;"Digne";49;"3.7"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
247;4;FALSE;FALSE;1;"Robertson";64;"31.7"
145;5;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
40;6;FALSE;FALSE;1;"Fraser";63;"28.5"
465;7;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
270;8;FALSE;FALSE;1;"Sterling";116;"21.5"
393;9;FALSE;FALSE;1;"Richarlison";71;"32.8"
372;10;FALSE;TRUE;1;"Kane";125;"30.2"
23;11;TRUE;FALSE;2;"Aubameyang";115;"35.9"
454;12;FALSE;FALSE;1;"Patrício";46;"9.2"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
202;14;FALSE;FALSE;1;"Billing";45;"1.9"
49;15;FALSE;FALSE;1;"Duffy";46;"5.4"
260;1;FALSE;FALSE;1;"Ederson";58;"25.9"
115;2;FALSE;FALSE;1;"Alonso";70;"46.0"
116;3;FALSE;FALSE;1;"David Luiz";56;"6.9"
378;4;FALSE;FALSE;1;"Holebas";47;"11.0"
393;5;FALSE;FALSE;1;"Richarlison";71;"32.8"
253;6;TRUE;FALSE;2;"Salah";130;"35.7"
270;7;FALSE;TRUE;1;"Sterling";116;"21.5"
40;8;FALSE;FALSE;1;"Fraser";63;"28.5"
413;9;FALSE;FALSE;1;"Obiang";44;"1.0"
236;10;FALSE;FALSE;1;"Iheanacho";59;"1.3"
23;11;FALSE;FALSE;1;"Aubameyang";115;"35.9"
136;12;FALSE;FALSE;1;"Speroni";40;"9.6"
332;13;FALSE;FALSE;1;"Cédric";44;"4.7"
43;14;FALSE;FALSE;1;"Wilson";70;"38.9"
245;15;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
145;4;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
253;5;TRUE;FALSE;2;"Salah";130;"35.7"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.8"
270;7;FALSE;FALSE;1;"Sterling";116;"21.5"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
40;9;FALSE;FALSE;1;"Fraser";63;"28.5"
22;10;FALSE;TRUE;1;"Lacazette";96;"10.8"
62;11;FALSE;FALSE;1;"Murray";66;"4.8"
454;12;FALSE;FALSE;1;"Patrício";46;"9.2"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
268;14;FALSE;FALSE;1;"Laporte";61;"16.3"
383;15;FALSE;FALSE;1;"Kiko Femenía";42;"1.6"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
269;2;FALSE;FALSE;1;"Delph";53;"0.5"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
427;4;FALSE;FALSE;1;"Bennett";42;"10.8"
145;5;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
253;7;TRUE;FALSE;2;"Salah";130;"35.7"
122;8;FALSE;FALSE;1;"Hazard";109;"34.4"
270;9;FALSE;FALSE;1;"Sterling";116;"21.5"
502;10;FALSE;FALSE;1;"Lucas";62;"0.5"
480;11;FALSE;FALSE;1;"Mitrovic";67;"20.0"
445;12;FALSE;FALSE;1;"Foster";45;"3.9"
301;13;FALSE;TRUE;1;"Martial";75;"9.2"
6;14;FALSE;FALSE;1;"Holding";44;"0.7"
189;15;FALSE;FALSE;1;"Kamara";43;"8.8"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
427;2;FALSE;FALSE;1;"Bennett";42;"10.8"
115;3;FALSE;FALSE;1;"Alonso";70;"46.0"
484;4;FALSE;FALSE;1;"Digne";49;"3.7"
253;5;TRUE;FALSE;2;"Salah";130;"35.7"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
393;7;FALSE;FALSE;1;"Richarlison";71;"32.8"
122;8;FALSE;FALSE;1;"Hazard";109;"34.4"
102;9;FALSE;FALSE;1;"Gunnarsson";44;"0.8"
437;10;FALSE;FALSE;1;"Jiménez";61;"18.4"
23;11;FALSE;TRUE;1;"Aubameyang";115;"35.9"
260;12;FALSE;FALSE;1;"Ederson";58;"25.9"
245;13;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
43;14;FALSE;FALSE;1;"Wilson";70;"38.9"
145;15;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
445;1;FALSE;FALSE;1;"Foster";45;"3.9"
310;2;FALSE;FALSE;1;"Yedlin";45;"1.4"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
115;4;FALSE;FALSE;1;"Alonso";70;"46.0"
145;5;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.8"
40;7;FALSE;FALSE;1;"Fraser";63;"28.5"
367;8;FALSE;FALSE;1;"Son";85;"5.9"
465;9;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
23;10;FALSE;TRUE;1;"Aubameyang";115;"35.9"
372;11;TRUE;FALSE;2;"Kane";125;"30.2"
260;12;FALSE;FALSE;1;"Ederson";58;"25.9"
43;13;FALSE;FALSE;1;"Wilson";70;"38.9"
245;14;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
301;15;FALSE;FALSE;1;"Martial";75;"9.2"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
115;2;FALSE;FALSE;1;"Alonso";70;"46.0"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
425;4;FALSE;FALSE;1;"Doherty";50;"20.3"
122;5;FALSE;FALSE;1;"Hazard";109;"34.4"
275;6;FALSE;FALSE;1;"Sané";95;"13.4"
393;7;FALSE;FALSE;1;"Richarlison";71;"32.8"
40;8;FALSE;FALSE;1;"Fraser";63;"28.5"
372;9;FALSE;TRUE;1;"Kane";125;"30.2"
23;10;TRUE;FALSE;2;"Aubameyang";115;"35.9"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
445;12;FALSE;FALSE;1;"Foster";45;"3.9"
504;13;FALSE;FALSE;1;"Camarasa";46;"1.7"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
427;15;FALSE;FALSE;1;"Bennett";42;"10.8"
400;1;FALSE;FALSE;1;"Fabianski";46;"15.6"
8;2;FALSE;FALSE;1;"Kolasinac";50;"3.0"
425;3;FALSE;FALSE;1;"Doherty";50;"20.3"
247;4;FALSE;FALSE;1;"Robertson";64;"31.7"
145;5;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
253;6;FALSE;TRUE;1;"Salah";130;"35.7"
270;7;FALSE;FALSE;1;"Sterling";116;"21.5"
271;8;FALSE;FALSE;1;"David Silva";87;"9.6"
40;9;FALSE;FALSE;1;"Fraser";63;"28.5"
23;10;TRUE;FALSE;2;"Aubameyang";115;"35.9"
437;11;FALSE;FALSE;1;"Jiménez";61;"18.4"
190;12;FALSE;FALSE;1;"Hamer";40;"8.4"
417;13;FALSE;FALSE;1;"Arnautovic";70;"9.7"
131;14;FALSE;FALSE;1;"Hudson-Odoi";42;"2.0"
335;15;FALSE;FALSE;1;"Bednarek";39;"3.8"
47;1;FALSE;FALSE;1;"Ryan";46;"5.7"
8;2;FALSE;FALSE;1;"Kolasinac";50;"3.0"
247;3;FALSE;FALSE;1;"Robertson";64;"31.7"
484;4;FALSE;FALSE;1;"Digne";49;"3.7"
425;5;FALSE;FALSE;1;"Doherty";50;"20.3"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.8"
122;7;FALSE;FALSE;1;"Hazard";109;"34.4"
270;8;FALSE;TRUE;1;"Sterling";116;"21.5"
465;9;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
22;10;TRUE;FALSE;2;"Lacazette";96;"10.8"
372;11;FALSE;FALSE;1;"Kane";125;"30.2"
135;12;FALSE;FALSE;1;"Hennessey";45;"6.7"
42;13;FALSE;FALSE;1;"Brooks";52;"3.0"
145;14;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
524;15;FALSE;FALSE;1;"Success";46;"3.7"
498;1;FALSE;FALSE;1;"Kepa";55;"5.6"
425;2;FALSE;FALSE;1;"Doherty";50;"20.3"
484;3;FALSE;FALSE;1;"Digne";49;"3.7"
431;4;FALSE;FALSE;1;"Vinagre";43;"0.2"
465;5;FALSE;FALSE;1;"Felipe Anderson";73;"16.0"
393;6;FALSE;FALSE;1;"Richarlison";71;"32.8"
223;7;FALSE;FALSE;1;"Mahrez";85;"3.2"
270;8;FALSE;TRUE;1;"Sterling";116;"21.5"
206;9;FALSE;FALSE;1;"Pritchard";48;"0.1"
22;10;TRUE;FALSE;2;"Lacazette";96;"10.8"
372;11;FALSE;FALSE;1;"Kane";125;"30.2"
25;12;FALSE;FALSE;1;"Boruc";40;"6.1"
245;13;FALSE;FALSE;1;"Alexander-Arnold";54;"29.7"
43;14;FALSE;FALSE;1;"Wilson";70;"38.9"
145;15;FALSE;FALSE;1;"Wan-Bissaka";43;"29.1"
468;1;FALSE;FALSE;1;"Alisson";57;"21.2"
247;2;FALSE;FALSE;1;"Robertson";64;"31.7"
162;3;FALSE;FALSE;1;"Keane";51;"4.8"
427;4;FALSE;FALSE;1;"Bennett";42;"10.8"
115;5;FALSE;FALSE;1;"Alonso";70;"46.0"
102;6;FALSE;FALSE;1;"Gunnarsson";44;"0.8"
270;7;FALSE;FALSE;1;"Sterling";116;"21.5"
