"id";"position";"is_captain";"is_vice_captain";"multiplier";"web_name";"now_cost";"selected_by_percent"
245;3;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
221;4;FALSE;FALSE;1;"Pereira";53;"12.3"
275;5;FALSE;TRUE;1;"Sané";96;"12.8"
504;6;FALSE;FALSE;1;"Camarasa";46;"2.9"
302;7;FALSE;FALSE;1;"Pogba";85;"33.8"
253;8;TRUE;FALSE;2;"Salah";134;"45.4"
305;9;FALSE;FALSE;1;"Rashford";74;"28.2"
437;10;FALSE;FALSE;1;"Jiménez";64;"22.6"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
88;12;FALSE;FALSE;1;"Etheridge";46;"10.1"
343;13;FALSE;FALSE;1;"Redmond";52;"1.4"
145;14;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
425;15;FALSE;FALSE;1;"Doherty";52;"23.0"
351;1;FALSE;FALSE;1;"Lloris";54;"5.1"
115;2;FALSE;FALSE;1;"Alonso";67;"37.3"
221;3;FALSE;FALSE;1;"Pereira";53;"12.3"
247;4;FALSE;FALSE;1;"Robertson";66;"34.7"
122;5;TRUE;FALSE;2;"Hazard";111;"36.8"
150;6;FALSE;FALSE;1;"Milivojevic";61;"4.8"
393;7;FALSE;FALSE;1;"Richarlison";69;"28.3"
253;8;FALSE;TRUE;1;"Salah";134;"45.4"
504;9;FALSE;FALSE;1;"Camarasa";46;"2.9"
257;10;FALSE;FALSE;1;"Firmino";92;"19.1"
480;11;FALSE;FALSE;1;"Mitrovic";66;"15.6"
24;12;FALSE;FALSE;1;"Begovic";44;"3.6"
43;13;FALSE;FALSE;1;"Wilson";66;"25.2"
378;14;FALSE;FALSE;1;"Holebas";48;"12.7"
427;15;FALSE;FALSE;1;"Bennett";41;"10.4"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
245;2;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
116;3;FALSE;FALSE;1;"David Luiz";59;"13.1"
246;4;FALSE;FALSE;1;"van Dijk";64;"27.3"
145;5;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
253;6;TRUE;FALSE;2;"Salah";134;"45.4"
393;7;FALSE;FALSE;1;"Richarlison";69;"28.3"
147;8;FALSE;FALSE;1;"McArthur";48;"2.7"
302;9;FALSE;FALSE;1;"Pogba";85;"33.8"
372;10;FALSE;FALSE;1;"Kane";126;"28.2"
23;11;FALSE;TRUE;1;"Aubameyang";113;"33.7"
136;12;FALSE;FALSE;1;"Speroni";39;"11.2"
189;13;FALSE;FALSE;1;"Kamara";45;"11.5"
40;14;FALSE;FALSE;1;"Fraser";61;"21.9"
335;15;FALSE;FALSE;1;"Bednarek";39;"5.0"
24;1;FALSE;FALSE;1;"Begovic";44;"3.6"
115;2;FALSE;FALSE;1;"Alonso";67;"37.3"
145;3;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
245;4;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
246;5;FALSE;FALSE;1;"van Dijk";64;"27.3"
202;6;FALSE;FALSE;1;"Billing";45;"1.9"
253;7;TRUE;FALSE;2;"Salah";134;"45.4"
367;8;FALSE;TRUE;1;"Son";87;"10.1"
40;9;FALSE;FALSE;1;"Fraser";61;"21.9"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
454;12;FALSE;FALSE;1;"Patrício";45;"8.6"
162;13;FALSE;FALSE;1;"Keane";49;"3.4"
393;14;FALSE;FALSE;1;"Richarlison";69;"28.3"
493;15;FALSE;FALSE;1;"Rondón";57;"3.0"
454;1;FALSE;FALSE;1;"Patrício";45;"8.6"
484;2;FALSE;FALSE;1;"Digne";52;"14.7"
145;3;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
245;4;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
247;5;FALSE;FALSE;1;"Robertson";66;"34.7"
122;6;TRUE;FALSE;2;"Hazard";111;"36.8"
393;7;FALSE;FALSE;1;"Richarlison";69;"28.3"
302;8;FALSE;FALSE;1;"Pogba";85;"33.8"
253;9;FALSE;TRUE;1;"Salah";134;"45.4"
504;10;FALSE;FALSE;1;"Camarasa";46;"2.9"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
490;12;FALSE;FALSE;1;"Hart";44;"6.7"
258;13;FALSE;FALSE;1;"Ings";55;"5.2"
43;14;FALSE;FALSE;1;"Wilson";66;"25.2"
427;15;FALSE;FALSE;1;"Bennett";41;"10.4"
213;1;FALSE;TRUE;1;"Schmeichel";50;"5.1"
115;2;FALSE;FALSE;1;"Alonso";67;"37.3"
116;3;FALSE;FALSE;1;"David Luiz";59;"13.1"
246;4;FALSE;FALSE;1;"van Dijk";64;"27.3"
427;5;FALSE;FALSE;1;"Bennett";41;"10.4"
275;6;FALSE;FALSE;1;"Sané";96;"12.8"
302;7;FALSE;FALSE;1;"Pogba";85;"33.8"
253;8;FALSE;FALSE;1;"Salah";134;"45.4"
40;9;FALSE;FALSE;1;"Fraser";61;"21.9"
394;10;FALSE;FALSE;1;"Deulofeu";55;"2.5"
23;11;TRUE;FALSE;2;"Aubameyang";113;"33.7"
25;12;FALSE;FALSE;1;"Boruc";40;"5.6"
522;13;FALSE;FALSE;1;"Stankovic";39;"3.2"
189;14;FALSE;FALSE;1;"Kamara";45;"11.5"
43;15;FALSE;FALSE;1;"Wilson";66;"25.2"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
115;2;FALSE;FALSE;1;"Alonso";67;"37.3"
145;3;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
484;4;FALSE;FALSE;1;"Digne";52;"14.7"
393;5;FALSE;FALSE;1;"Richarlison";69;"28.3"
122;6;FALSE;TRUE;1;"Hazard";111;"36.8"
253;7;TRUE;FALSE;2;"Salah";134;"45.4"
302;8;FALSE;FALSE;1;"Pogba";85;"33.8"
372;9;FALSE;FALSE;1;"Kane";126;"28.2"
85;10;FALSE;FALSE;1;"Barnes";57;"1.6"
437;11;FALSE;FALSE;1;"Jiménez";64;"22.6"
190;12;FALSE;FALSE;1;"Hamer";40;"7.3"
245;13;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
102;15;FALSE;FALSE;1;"Gunnarsson";44;"0.9"
445;1;FALSE;FALSE;1;"Foster";45;"4.7"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
115;4;FALSE;FALSE;1;"Alonso";67;"37.3"
145;5;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
302;6;FALSE;FALSE;1;"Pogba";85;"33.8"
122;7;FALSE;TRUE;1;"Hazard";111;"36.8"
253;8;TRUE;FALSE;2;"Salah";134;"45.4"
393;9;FALSE;FALSE;1;"Richarlison";69;"28.3"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
85;11;FALSE;FALSE;1;"Barnes";57;"1.6"
400;12;FALSE;FALSE;1;"Fabianski";48;"17.9"
396;13;FALSE;FALSE;1;"Deeney";59;"5.5"
391;14;FALSE;FALSE;1;"Pereyra";63;"16.8"
427;15;FALSE;FALSE;1;"Bennett";41;"10.4"
454;1;FALSE;FALSE;1;"Patrício";45;"8.6"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
145;3;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
8;4;FALSE;FALSE;1;"Kolasinac";49;"3.9"
484;5;FALSE;FALSE;1;"Digne";52;"14.7"
301;6;FALSE;FALSE;1;"Martial";73;"7.6"
253;7;FALSE;TRUE;1;"Salah";134;"45.4"
122;8;TRUE;FALSE;2;"Hazard";111;"36.8"
302;9;FALSE;FALSE;1;"Pogba";85;"33.8"
437;10;FALSE;FALSE;1;"Jiménez";64;"22.6"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
179;12;FALSE;FALSE;1;"Button";40;"3.1"
524;13;FALSE;FALSE;1;"Success";46;"3.7"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
410;15;FALSE;FALSE;1;"Masuaku";43;"2.2"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
245;2;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
268;3;FALSE;FALSE;1;"Laporte";59;"10.8"
484;4;FALSE;FALSE;1;"Digne";52;"14.7"
40;5;FALSE;FALSE;1;"Fraser";61;"21.9"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
253;7;TRUE;FALSE;2;"Salah";134;"45.4"
393;8;FALSE;FALSE;1;"Richarlison";69;"28.3"
372;9;FALSE;FALSE;1;"Kane";126;"28.2"
23;10;FALSE;TRUE;1;"Aubameyang";113;"33.7"
305;11;FALSE;FALSE;1;"Rashford";74;"28.2"
179;12;FALSE;FALSE;1;"Button";40;"3.1"
145;13;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
413;15;FALSE;FALSE;1;"Obiang";43;"0.9"
88;1;FALSE;FALSE;1;"Etheridge";46;"10.1"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
145;3;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
115;4;FALSE;FALSE;1;"Alonso";67;"37.3"
484;5;FALSE;FALSE;1;"Digne";52;"14.7"
504;6;FALSE;FALSE;1;"Camarasa";46;"2.9"
122;7;FALSE;FALSE;1;"Hazard";111;"36.8"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
367;9;FALSE;TRUE;1;"Son";87;"10.1"
302;10;FALSE;FALSE;1;"Pogba";85;"33.8"
372;11;TRUE;FALSE;2;"Kane";126;"28.2"
135;12;FALSE;FALSE;1;"Hennessey";45;"4.1"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
286;14;FALSE;FALSE;1;"Shaw";50;"6.7"
419;15;FALSE;FALSE;1;"Chicharito";61;"1.7"
260;1;FALSE;FALSE;1;"Ederson";56;"20.9"
115;2;FALSE;FALSE;1;"Alonso";67;"37.3"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
145;4;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
245;5;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
393;7;FALSE;TRUE;1;"Richarlison";69;"28.3"
367;8;FALSE;FALSE;1;"Son";87;"10.1"
253;9;TRUE;FALSE;2;"Salah";134;"45.4"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
155;12;FALSE;FALSE;1;"Stekelenburg";40;"3.4"
300;13;FALSE;FALSE;1;"Lingard";68;"5.6"
427;14;FALSE;FALSE;1;"Bennett";41;"10.4"
189;15;FALSE;FALSE;1;"Kamara";45;"11.5"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
116;2;FALSE;FALSE;1;"David Luiz";59;"13.1"
247;3;FALSE;FALSE;1;"Robertson";66;"34.7"
484;4;FALSE;FALSE;1;"Digne";52;"14.7"
302;5;FALSE;FALSE;1;"Pogba";85;"33.8"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
122;7;TRUE;FALSE;2;"Hazard";111;"36.8"
271;8;FALSE;FALSE;1;"David Silva";85;"4.4"
391;9;FALSE;FALSE;1;"Pereyra";63;"16.8"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
372;11;FALSE;TRUE;1;"Kane";126;"28.2"
454;12;FALSE;FALSE;1;"Patrício";45;"8.6"
43;13;FALSE;FALSE;1;"Wilson";66;"25.2"
145;14;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
425;15;FALSE;FALSE;1;"Doherty";52;"23.0"
154;1;FALSE;FALSE;1;"Pickford";50;"13.6"
484;2;FALSE;FALSE;1;"Digne";52;"14.7"
145;3;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
246;4;FALSE;FALSE;1;"van Dijk";64;"27.3"
221;5;FALSE;FALSE;1;"Pereira";53;"12.3"
465;6;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
253;7;FALSE;TRUE;1;"Salah";134;"45.4"
122;8;TRUE;FALSE;2;"Hazard";111;"36.8"
302;9;FALSE;FALSE;1;"Pogba";85;"33.8"
23;10;FALSE;FALSE;1;"Aubameyang";113;"33.7"
85;11;FALSE;FALSE;1;"Barnes";57;"1.6"
400;12;FALSE;FALSE;1;"Fabianski";48;"17.9"
43;13;FALSE;FALSE;1;"Wilson";66;"25.2"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
131;15;FALSE;FALSE;1;"Hudson-Odoi";42;"2.1"
179;1;FALSE;FALSE;1;"Button";40;"3.1"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
116;3;FALSE;FALSE;1;"David Luiz";59;"13.1"
145;4;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
335;5;FALSE;FALSE;1;"Bednarek";39;"5.0"
253;6;TRUE;FALSE;2;"Salah";134;"45.4"
122;7;FALSE;TRUE;1;"Hazard";111;"36.8"
302;8;FALSE;FALSE;1;"Pogba";85;"33.8"
300;9;FALSE;FALSE;1;"Lingard";68;"5.6"
372;10;FALSE;FALSE;1;"Kane";126;"28.2"
305;11;FALSE;FALSE;1;"Rashford";74;"28.2"
190;12;FALSE;FALSE;1;"Hamer";40;"7.3"
425;13;FALSE;FALSE;1;"Doherty";52;"23.0"
504;14;FALSE;FALSE;1;"Camarasa";46;"2.9"
258;15;FALSE;FALSE;1;"Ings";55;"5.2"
137;1;FALSE;FALSE;1;"Guaita";42;"1.7"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
116;3;FALSE;FALSE;1;"David Luiz";59;"13.1"
484;4;FALSE;FALSE;1;"Digne";52;"14.7"
145;5;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
302;6;FALSE;FALSE;1;"Pogba";85;"33.8"
393;7;FALSE;FALSE;1;"Richarlison";69;"28.3"
122;8;FALSE;TRUE;1;"Hazard";111;"36.8"
253;9;TRUE;FALSE;2;"Salah";134;"45.4"
437;10;FALSE;FALSE;1;"Jiménez";64;"22.6"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
400;12;FALSE;FALSE;1;"Fabianski";48;"17.9"
425;13;FALSE;FALSE;1;"Doherty";52;"23.0"
258;14;FALSE;FALSE;1;"Ings";55;"5.2"
56;15;FALSE;FALSE;1;"Stephens";44;"3.3"
445;1;FALSE;FALSE;1;"Foster";45;"4.7"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
115;4;FALSE;FALSE;1;"Alonso";67;"37.3"
145;5;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
122;6;TRUE;FALSE;2;"Hazard";111;"36.8"
270;7;FALSE;TRUE;1;"Sterling";113;"10.5"
393;8;FALSE;FALSE;1;"Richarlison";69;"28.3"
42;9;FALSE;FALSE;1;"Brooks";51;"5.3"
372;10;FALSE;FALSE;1;"Kane";126;"28.2"
305;11;FALSE;FALSE;1;"Rashford";74;"28.2"
400;12;FALSE;FALSE;1;"Fabianski";48;"17.9"
258;13;FALSE;FALSE;1;"Ings";55;"5.2"
394;14;FALSE;FALSE;1;"Deulofeu";55;"2.5"
425;15;FALSE;FALSE;1;"Doherty";52;"23.0"
445;1;FALSE;FALSE;1;"Foster";45;"4.7"
357;2;FALSE;FALSE;1;"Trippier";61;"18.2"
378;3;FALSE;FALSE;1;"Holebas";48;"12.7"
484;4;FALSE;FALSE;1;"Digne";52;"14.7"
300;5;FALSE;FALSE;1;"Lingard";68;"5.6"
393;6;FALSE;FALSE;1;"Richarlison";69;"28.3"
465;7;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
122;8;FALSE;TRUE;1;"Hazard";111;"36.8"
253;9;TRUE;FALSE;2;"Salah";134;"45.4"
372;10;FALSE;FALSE;1;"Kane";126;"28.2"
305;11;FALSE;FALSE;1;"Rashford";74;"28.2"
137;12;FALSE;FALSE;1;"Guaita";42;"1.7"
145;13;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
335;14;FALSE;FALSE;1;"Bednarek";39;"5.0"
189;15;FALSE;FALSE;1;"Kamara";45;"11.5"
445;1;FALSE;FALSE;1;"Foster";45;"4.7"
145;2;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
247;4;FALSE;FALSE;1;"Robertson";66;"34.7"
116;5;FALSE;FALSE;1;"David Luiz";59;"13.1"
393;6;FALSE;FALSE;1;"Richarlison";69;"28.3"
465;7;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
302;8;FALSE;FALSE;1;"Pogba";85;"33.8"
253;9;TRUE;FALSE;2;"Salah";134;"45.4"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
372;11;FALSE;TRUE;1;"Kane";126;"28.2"
400;12;FALSE;FALSE;1;"Fabianski";48;"17.9"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
42;14;FALSE;FALSE;1;"Brooks";51;"5.3"
425;15;FALSE;FALSE;1;"Doherty";52;"23.0"
445;1;FALSE;FALSE;1;"Foster";45;"4.7"
484;2;FALSE;FALSE;1;"Digne";52;"14.7"
245;3;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
115;4;FALSE;FALSE;1;"Alonso";67;"37.3"
122;5;FALSE;FALSE;1;"Hazard";111;"36.8"
393;6;FALSE;FALSE;1;"Richarlison";69;"28.3"
253;7;TRUE;FALSE;2;"Salah";134;"45.4"
42;8;FALSE;FALSE;1;"Brooks";51;"5.3"
40;9;FALSE;FALSE;1;"Fraser";61;"21.9"
23;10;FALSE;TRUE;1;"Aubameyang";113;"33.7"
305;11;FALSE;FALSE;1;"Rashford";74;"28.2"
400;12;FALSE;FALSE;1;"Fabianski";48;"17.9"
43;13;FALSE;FALSE;1;"Wilson";66;"25.2"
145;14;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
427;15;FALSE;FALSE;1;"Bennett";41;"10.4"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
115;2;FALSE;FALSE;1;"Alonso";67;"37.3"
145;3;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
484;4;FALSE;FALSE;1;"Digne";52;"14.7"
245;5;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
247;6;FALSE;FALSE;1;"Robertson";66;"34.7"
302;7;FALSE;FALSE;1;"Pogba";85;"33.8"
172;8;FALSE;TRUE;1;"Sigurdsson";73;"6.3"
122;9;TRUE;FALSE;2;"Hazard";111;"36.8"
253;10;FALSE;FALSE;1;"Salah";134;"45.4"
305;11;FALSE;FALSE;1;"Rashford";74;"28.2"
454;12;FALSE;FALSE;1;"Patrício";45;"8.6"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
258;14;FALSE;FALSE;1;"Ings";55;"5.2"
340;15;FALSE;FALSE;1;"Højbjerg";44;"2.6"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
115;2;FALSE;FALSE;1;"Alonso";67;"37.3"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
247;4;FALSE;FALSE;1;"Robertson";66;"34.7"
145;5;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
391;6;FALSE;FALSE;1;"Pereyra";63;"16.8"
122;7;FALSE;TRUE;1;"Hazard";111;"36.8"
253;8;TRUE;FALSE;2;"Salah";134;"45.4"
393;9;FALSE;FALSE;1;"Richarlison";69;"28.3"
437;10;FALSE;FALSE;1;"Jiménez";64;"22.6"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
454;12;FALSE;FALSE;1;"Patrício";45;"8.6"
340;13;FALSE;FALSE;1;"Højbjerg";44;"2.6"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
258;15;FALSE;FALSE;1;"Ings";55;"5.2"
445;1;FALSE;FALSE;1;"Foster";45;"4.7"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
245;3;FALSE;FALSE;1;"Alexander-Arnold";52;"21.4"
145;4;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
40;5;FALSE;FALSE;1;"Fraser";61;"21.9"
253;6;TRUE;FALSE;2;"Salah";134;"45.4"
302;7;FALSE;FALSE;1;"Pogba";85;"33.8"
122;8;FALSE;TRUE;1;"Hazard";111;"36.8"
504;9;FALSE;FALSE;1;"Camarasa";46;"2.9"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
372;11;FALSE;FALSE;1;"Kane";126;"28.2"
190;12;FALSE;FALSE;1;"Hamer";40;"7.3"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
293;14;FALSE;FALSE;1;"Young";57;"1.7"
427;15;FALSE;FALSE;1;"Bennett";41;"10.4"
468;1;FALSE;FALSE;1;"Alisson";59;"25.2"
484;2;FALSE;FALSE;1;"Digne";52;"14.7"
145;3;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
247;4;FALSE;FALSE;1;"Robertson";66;"34.7"
221;5;FALSE;FALSE;1;"Pereira";53;"12.3"
302;6;FALSE;FALSE;1;"Pogba";85;"33.8"
126;7;FALSE;FALSE;1;"Kanté";50;"19.0"
253;8;TRUE;FALSE;2;"Salah";134;"45.4"
393;9;FALSE;FALSE;1;"Richarlison";69;"28.3"
372;10;FALSE;TRUE;1;"Kane";126;"28.2"
417;11;FALSE;FALSE;1;"Arnautovic";69;"7.9"
490;12;FALSE;FALSE;1;"Hart";44;"6.7"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
40;14;FALSE;FALSE;1;"Fraser";61;"21.9"
425;15;FALSE;FALSE;1;"Doherty";52;"23.0"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
484;2;FALSE;FALSE;1;"Digne";52;"14.7"
247;3;FALSE;FALSE;1;"Robertson";66;"34.7"
116;4;FALSE;FALSE;1;"David Luiz";59;"13.1"
122;5;FALSE;TRUE;1;"Hazard";111;"36.8"
302;6;FALSE;FALSE;1;"Pogba";85;"33.8"
253;7;TRUE;FALSE;2;"Salah";134;"45.4"
393;8;FALSE;FALSE;1;"Richarlison";69;"28.3"
372;9;FALSE;FALSE;1;"Kane";126;"28.2"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
437;11;FALSE;FALSE;1;"Jiménez";64;"22.6"
25;12;FALSE;FALSE;1;"Boruc";40;"5.6"
335;13;FALSE;FALSE;1;"Bednarek";39;"5.0"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
340;15;FALSE;FALSE;1;"Højbjerg";44;"2.6"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
116;3;FALSE;FALSE;1;"David Luiz";59;"13.1"
145;4;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
484;5;FALSE;FALSE;1;"Digne";52;"14.7"
253;6;TRUE;FALSE;2;"Salah";134;"45.4"
302;7;FALSE;FALSE;1;"Pogba";85;"33.8"
465;8;FALSE;FALSE;1;"Felipe Anderson";73;"18.3"
367;9;FALSE;FALSE;1;"Son";87;"10.1"
394;10;FALSE;FALSE;1;"Deulofeu";55;"2.5"
372;11;FALSE;TRUE;1;"Kane";126;"28.2"
47;12;FALSE;FALSE;1;"Ryan";44;"3.0"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
258;15;FALSE;FALSE;1;"Ings";55;"5.2"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
247;2;FALSE;FALSE;1;"Robertson";66;"34.7"
115;3;FALSE;FALSE;1;"Alonso";67;"37.3"
484;4;FALSE;FALSE;1;"Digne";52;"14.7"
145;5;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
253;6;TRUE;FALSE;2;"Salah";134;"45.4"
122;7;FALSE;TRUE;1;"Hazard";111;"36.8"
301;8;FALSE;FALSE;1;"Martial";73;"7.6"
393;9;FALSE;FALSE;1;"Richarlison";69;"28.3"
372;10;FALSE;FALSE;1;"Kane";126;"28.2"
437;11;FALSE;FALSE;1;"Jiménez";64;"22.6"
190;12;FALSE;FALSE;1;"Hamer";40;"7.3"
258;13;FALSE;FALSE;1;"Ings";55;"5.2"
427;14;FALSE;FALSE;1;"Bennett";41;"10.4"
131;15;FALSE;FALSE;1;"Hudson-Odoi";42;"2.1"
351;1;FALSE;FALSE;1;"Lloris";54;"5.1"
115;2;FALSE;FALSE;1;"Alonso";67;"37.3"
247;3;FALSE;FALSE;1;"Robertson";66;"34.7"
286;4;FALSE;FALSE;1;"Shaw";50;"6.7"
8;5;FALSE;FALSE;1;"Kolasinac";49;"3.9"
122;6;FALSE;TRUE;1;"Hazard";111;"36.8"
253;7;TRUE;FALSE;2;"Salah";134;"45.4"
391;8;FALSE;FALSE;1;"Pereyra";63;"16.8"
367;9;FALSE;FALSE;1;"Son";87;"10.1"
23;10;FALSE;FALSE;1;"Aubameyang";113;"33.7"
437;11;FALSE;FALSE;1;"Jiménez";64;"22.6"
190;12;FALSE;FALSE;1;"Hamer";40;"7.3"
493;13;FALSE;FALSE;1;"Rondón";57;"3.0"
201;14;FALSE;FALSE;1;"Hogg";44;"0.3"
95;15;FALSE;FALSE;1;"Peltier";39;"3.7"
137;1;FALSE;FALSE;1;"Guaita";42;"1.7"
268;2;FALSE;FALSE;1;"Laporte";59;"10.8"
247;3;FALSE;FALSE;1;"Robertson";66;"34.7"
115;4;FALSE;FALSE;1;"Alonso";67;"37.3"
145;5;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
302;6;FALSE;FALSE;1;"Pogba";85;"33.8"
393;7;FALSE;FALSE;1;"Richarlison";69;"28.3"
275;8;FALSE;FALSE;1;"Sané";96;"12.8"
270;9;FALSE;TRUE;1;"Sterling";113;"10.5"
305;10;FALSE;FALSE;1;"Rashford";74;"28.2"
372;11;TRUE;FALSE;2;"Kane";126;"28.2"
190;12;FALSE;FALSE;1;"Hamer";40;"7.3"
437;13;FALSE;FALSE;1;"Jiménez";64;"22.6"
425;14;FALSE;FALSE;1;"Doherty";52;"23.0"
56;15;FALSE;FALSE;1;"Stephens";44;"3.3"
260;1;FALSE;FALSE;1;"Ederson";56;"20.9"
115;2;FALSE;FALSE;1;"Alonso";67;"37.3"
484;3;FALSE;FALSE;1;"Digne";52;"14.7"
247;4;FALSE;FALSE;1;"Robertson";66;"34.7"
145;5;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
253;6;TRUE;FALSE;2;"Salah";134;"45.4"
393;7;FALSE;FALSE;1;"Richarlison";69;"28.3"
394;8;FALSE;FALSE;1;"Deulofeu";55;"2.5"
372;9;FALSE;FALSE;1;"Kane";126;"28.2"
23;10;FALSE;TRUE;1;"Aubameyang";113;"33.7"
305;11;FALSE;FALSE;1;"Rashford";74;"28.2"
136;12;FALSE;FALSE;1;"Speroni";39;"11.2"
489;13;FALSE;FALSE;1;"Snodgrass";53;"2.1"
427;14;FALSE;FALSE;1;"Bennett";41;"10.4"
340;15;FALSE;FALSE;1;"Højbjerg";44;"2.6"
400;1;FALSE;FALSE;1;"Fabianski";48;"17.9"
192;2;FALSE;FALSE;1;"Schindler";43;"2.7"
247;3;FALSE;FALSE;1;"Robertson";66;"34.7"
484;4;FALSE;FALSE;1;"Digne";52;"14.7"
145;5;FALSE;FALSE;1;"Wan-Bissaka";45;"32.9"
253;6;TRUE;FALSE;2;"Salah";134;"45.4"
393;7;FALSE;FALSE;1;"Richarlison";69;"28.3"
122;8;FALSE;TRUE;1;"Hazard";111;"36.8"
